candidate_id,wavelength_nm,target_cp_power,same_spin_leakage_power,conversion_to_leakage_ratio,L_fraction_under_R_in,R_fraction_under_R_in,DoCP_RminusL,total_power,status,fsp_path,extraction_ok
BW2_J1J2_D194_T91_PSI97_H525,452.0,1.00407031808,0.00743047835962,135.128624227,0.992654006417,0.00734599358278,-0.985308012834,1.01150079644,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T91_PSI97_H525\BW2_J1J2_D194_T91_PSI97_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T91_PSI97_H525\BW2_J1J2_D194_T91_PSI97_H525_452NM_YIN.fsp,true
BW2_J1J2_D194_T91_PSI97_H525,453.0,0.938984320999,0.0097439473669,96.3659065102,0.989729464493,0.0102705355072,-0.979458928986,0.948728268366,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T91_PSI97_H525\BW2_J1J2_D194_T91_PSI97_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T91_PSI97_H525\BW2_J1J2_D194_T91_PSI97_H525_453NM_YIN.fsp,true
BW2_J1J2_D194_T91_PSI97_H525,454.0,1.02251468655,0.00398954640324,256.298481883,0.996113463272,0.0038865367284,-0.992226926543,1.02650423296,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T91_PSI97_H525\BW2_J1J2_D194_T91_PSI97_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T91_PSI97_H525\BW2_J1J2_D194_T91_PSI97_H525_454NM_YIN.fsp,true
BW2_J1J2_D194_T92_PSI97_H525,448.0,1.03242201215,0.00788396477017,130.952134141,0.992421494305,0.00757850569458,-0.984842988611,1.04030597692,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_448NM_YIN.fsp,true
BW2_J1J2_D194_T92_PSI97_H525,450.0,0.913171723722,0.00692810106925,131.806928709,0.992470272374,0.00752972762583,-0.984940544748,0.920099824792,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_450NM_YIN.fsp,true
BW2_J1J2_D194_T92_PSI97_H525,452.0,1.01357352941,0.00688002909476,147.321110921,0.993257871426,0.00674212857356,-0.986515742853,1.0204535585,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_452NM_YIN.fsp,true
BW2_J1J2_D194_T92_PSI97_H525,453.0,0.938192194382,0.0086542190839,108.408648462,0.990859954729,0.00914004527114,-0.981719909458,0.946846413466,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_453NM_YIN.fsp,true
BW2_J1J2_D194_T92_PSI97_H525,454.0,1.02459999186,0.00376032514413,272.47643557,0.99634337782,0.00365662217996,-0.99268675564,1.028360317,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T92_PSI97_H525\BW2_J1J2_D194_T92_PSI97_H525_454NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI95_H525,448.0,0.398813083158,0.0421965853545,9.45131175442,0.904318230716,0.0956817692838,-0.808636461432,0.441009668512,BORDERLINE,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_448NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI95_H525,450.0,1.04186007229,0.0019310961368,539.517454586,0.998149920985,0.00185007901505,-0.99629984197,1.04379116842,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_450NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI95_H525,452.0,1.04042541281,0.00747316123759,139.221593075,0.99286843076,0.0071315692403,-0.985736861519,1.04789857404,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_452NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI95_H525,453.0,0.929626384743,0.0165049407493,56.3241273547,0.982555338456,0.0174446615439,-0.965110676912,0.946131325493,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_453NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI95_H525,454.0,0.976367934288,0.0121562641476,80.3180913503,0.987702613485,0.012297386515,-0.97540522697,0.988524198436,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI95_H525\BW2_J1J2_D194_T90_PSI95_H525_454NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI96_H525,448.0,0.298004414533,0.0400164900247,7.44704031636,0.88161533951,0.11838466049,-0.763230679019,0.338020904557,BORDERLINE,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_448NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI96_H525,450.0,0.996060363767,0.00266412638016,373.878796136,0.997332471161,0.00266752883947,-0.994664942321,0.998724490147,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_450NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI96_H525,452.0,1.03244879434,0.00862072357027,119.763588975,0.991719358389,0.00828064161132,-0.983438716777,1.04106951791,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_452NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI96_H525,453.0,0.921059703324,0.0147519872978,62.4363134763,0.984236158358,0.0157638416421,-0.968472316716,0.935811690621,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_453NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI96_H525,454.0,1.00126053167,0.0074112808074,135.099527018,0.992652435891,0.00734756410925,-0.985304871781,1.00867181248,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI96_H525\BW2_J1J2_D194_T90_PSI96_H525_454NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI98_H525,448.0,0.235775059204,0.011699028407,20.1533880424,0.952726248958,0.0472737510415,-0.905452497917,0.247474087611,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_448NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI98_H525,450.0,0.917162556887,0.00309861514636,295.991116536,0.996632895921,0.00336710407928,-0.993265791841,0.920261172033,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_450NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI98_H525,452.0,0.999061627087,0.00933413955643,107.033071559,0.990743575226,0.00925642477407,-0.981487150452,1.00839576664,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_452NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI98_H525,453.0,0.927135019689,0.0102482470285,90.4676689688,0.989067175197,0.0109328248033,-0.978134350393,0.937383266717,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_453NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI98_H525,454.0,1.0357724021,0.00362859063117,285.447576587,0.996508959818,0.00349104018234,-0.993017919635,1.03940099273,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI98_H525\BW2_J1J2_D194_T90_PSI98_H525_454NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI99_H525,448.0,0.234690379705,0.00244324100981,96.0569910059,0.989696775166,0.0103032248335,-0.979393550333,0.237133620714,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_448NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI99_H525,450.0,0.946624733934,0.002743775519,345.008083708,0.997109894112,0.00289010588794,-0.994219788224,0.949368509453,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_450NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI99_H525,452.0,1.02357605329,0.00789084557945,129.716903339,0.992349879974,0.00765012002622,-0.984699759948,1.03146689887,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_452NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI99_H525,453.0,0.924385611997,0.00575222779129,160.700453031,0.993815725428,0.00618427457225,-0.987631450856,0.930137839788,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_453NM_YIN.fsp,true
BW2_J1J2_D194_T90_PSI99_H525,454.0,1.03646109426,0.00312533710616,331.631775726,0.996993672665,0.00300632733543,-0.993987345329,1.03958643136,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D194_T90_PSI99_H525\BW2_J1J2_D194_T90_PSI99_H525_454NM_YIN.fsp,true
BW2_J1J2_D195_T90_PSI98_H525,448.0,0.250959418079,0.0112381254124,22.3310747006,0.957138708232,0.0428612917679,-0.914277416464,0.262197543492,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_448NM_YIN.fsp,true
BW2_J1J2_D195_T90_PSI98_H525,450.0,0.926034497395,0.00326825622644,283.342073949,0.996483109284,0.00351689071587,-0.992966218568,0.929302753621,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_450NM_YIN.fsp,true
BW2_J1J2_D195_T90_PSI98_H525,452.0,1.00476184187,0.00787591671527,127.573954651,0.992222375031,0.00777762496856,-0.984444750063,1.01263775858,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_452NM_YIN.fsp,true
BW2_J1J2_D195_T90_PSI98_H525,453.0,0.928056951254,0.00785923543729,118.084889893,0.991602629008,0.00839737099224,-0.983205258016,0.935916186691,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_453NM_YIN.fsp,true
BW2_J1J2_D195_T90_PSI98_H525,454.0,1.03607937522,0.00314570399926,329.363276223,0.996973029171,0.0030269708287,-0.993946058343,1.03922507922,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D195_T90_PSI98_H525\BW2_J1J2_D195_T90_PSI98_H525_454NM_YIN.fsp,true
BW2_J1J2_D196_T90_PSI98_H525,448.0,0.273781749569,0.0109600379108,24.9800002334,0.96150885331,0.0384911466904,-0.923017706619,0.28474178748,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448NM_YIN.fsp,true
BW2_J1J2_D196_T90_PSI98_H525,450.0,0.934801697865,0.0035669147582,262.075704421,0.996198812801,0.00380118719895,-0.992397625602,0.938368612623,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450NM_YIN.fsp,true
BW2_J1J2_D196_T90_PSI98_H525,452.0,1.00937006168,0.00681046778697,148.208624319,0.993297974534,0.00670202546643,-0.986595949067,1.01618052946,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452NM_YIN.fsp,true
BW2_J1J2_D196_T90_PSI98_H525,453.0,0.928481324728,0.00621263137777,149.450573883,0.993353298866,0.00664670113376,-0.986706597732,0.934693956106,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453NM_YIN.fsp,true
BW2_J1J2_D196_T90_PSI98_H525,454.0,1.0356110116,0.00286110084104,361.962429545,0.99724489391,0.00275510608978,-0.99448978782,1.03847211244,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_core15\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_454NM_YIN.fsp,true
