candidate_id,wavelength_nm,target_cp_power,same_spin_leakage_power,conversion_to_leakage_ratio,L_fraction_under_R_in,R_fraction_under_R_in,DoCP_RminusL,total_power,status,fsp_path,extraction_ok,candidate_role,reused_from_dense_lite
BW2_J1J2_D196_T90_PSI98_H525,447.0,0.83346843376,0.0167381385294,49.7945713793,0.98031285681,0.0196871431896,-0.960625713621,0.85020657229,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,447.25,0.642018297598,0.0165925036711,38.6932744041,0.974806815134,0.025193184866,-0.949613630268,0.658610801269,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447p25NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447p25NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,447.5,0.454611947474,0.0154801450702,29.3674216496,0.967069973489,0.0329300265113,-0.934139946977,0.470092092544,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447p5NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447p5NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,447.75,0.319533916174,0.0135156824208,23.6417153219,0.959418409517,0.0405815904833,-0.918836819033,0.333049598594,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447p75NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_447p75NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,448.0,0.273781749569,0.0109600379108,24.9800002334,0.96150885331,0.0384911466904,-0.923017706619,0.28474178748,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,448.25,0.331235963597,0.00816847365956,40.5505333557,0.975932920248,0.0240670797518,-0.951865840496,0.339404437257,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448p25NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448p25NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,448.5,0.478095363528,0.00551836209048,86.6371861232,0.98858931871,0.01141068129,-0.97717863742,0.483613725618,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448p5NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448p5NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,448.75,0.677152638843,0.00333536151218,203.022262015,0.995098574096,0.00490142590383,-0.990197148192,0.680488000355,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448p75NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_448p75NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,449.0,0.87941770415,0.00183602367875,478.97950028,0.997916577688,0.00208342231161,-0.995833155377,0.881253727829,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,449.25,1.1463703659,0.0013256063517,864.789433476,0.998844984749,0.00115501525121,-0.997689969498,1.14769597225,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449p25NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449p25NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,449.5,1.09083920972,0.0023313729967,467.895618275,0.997867329186,0.0021326708142,-0.995734658372,1.09317058272,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449p5NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449p5NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,449.75,1.00928308247,0.00297319598743,339.460663452,0.997062803115,0.00293719688454,-0.994125606231,1.01225627845,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449p75NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_449p75NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,450.0,0.934801697865,0.0035669147582,262.075704421,0.996198812801,0.00380118719895,-0.992397625602,0.938368612623,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,450.25,0.894026661125,0.00407071745382,219.62385532,0.99546739858,0.00453260142042,-0.990934797159,0.898097378578,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450p25NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450p25NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,450.5,0.897120838368,0.00448282721297,200.123894084,0.995027940342,0.00497205965781,-0.990055880684,0.901603665581,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450p5NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450p5NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,450.75,0.936458775514,0.00483247084947,193.784671379,0.994866125795,0.00513387420539,-0.989732251589,0.941291246364,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450p75NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_450p75NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,451.0,0.991665472144,0.0051654682094,191.979784202,0.994818110072,0.00518188992766,-0.989636220145,0.996830940353,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,451.25,1.03866948232,0.00552610294738,187.956954877,0.994707789398,0.00529221060242,-0.989415578795,1.04419558527,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451p25NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451p25NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,451.5,1.05916184277,0.00593771366263,178.378733457,0.99442520314,0.00557479685984,-0.98885040628,1.06509955643,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451p5NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451p5NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,451.75,1.04698592953,0.00638597591246,163.950810946,0.99393758664,0.00606241335988,-0.98787517328,1.05337190544,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451p75NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_451p75NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,452.0,1.00937006168,0.00681046778697,148.208624319,0.993297974534,0.00670202546643,-0.986595949067,1.01618052946,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,452.25,0.962979329691,0.00711005629277,135.439058432,0.992670720456,0.00732927954424,-0.985341440912,0.970089385984,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452p25NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452p25NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,452.5,0.926689270773,0.00716548529905,129.32679813,0.992326980987,0.00767301901335,-0.984653961973,0.933854756073,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452p5NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452p5NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,452.75,0.914072246602,0.0068775468275,132.906728159,0.992532115348,0.00746788465187,-0.985064230696,0.92094979343,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452p75NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_452p75NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,453.0,0.928481324728,0.00621263137777,149.450573883,0.993353298866,0.00664670113376,-0.986706597732,0.934693956106,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,453.25,0.962430107473,0.00524169086289,183.610619674,0.994583193525,0.00541680647499,-0.98916638705,0.967671798336,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453p25NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453p25NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,453.5,1.00121712956,0.00415649358668,240.880229618,0.995865722463,0.00413427753719,-0.991731444926,1.00537362315,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453p5NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453p5NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
BW2_J1J2_D196_T90_PSI98_H525,453.75,1.02912073414,0.00325049778999,316.604040558,0.996851425447,0.0031485745529,-0.993702850894,1.03237123193,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453p75NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_refined_025\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_453p75NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,false
BW2_J1J2_D196_T90_PSI98_H525,454.0,1.0356110116,0.00286110084104,361.962429545,0.99724489391,0.00275510608978,-0.99448978782,1.03847211244,PASS,D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_454NM_XIN.fsp;D:\project\blue_apcd_microled_metasurface\outputs\stage10_cp_bw2_robust_narrowband_dimer_screen\_saved_fsp_dense_lite\BW2_J1J2_D196_T90_PSI98_H525\BW2_J1J2_D196_T90_PSI98_H525_454NM_YIN.fsp,true,best red-shifted / RCLED-weighted candidate,true
